Default GU,Interaction,Signals,Successful rate
1,3571.0,13073.0,70.748299
5,2221.0,6373.0,70.748299
10,2047.0,5503.0,70.748299
30,1923.0,4883.0,71.088435
35,1923.0,4883.0,70.663265
40,1907.0,4803.0,71.088435
50,1917.0,4853.0,70.323129
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
