Default GU,Interaction,Signals,Successful rate
1,3566.0,13053.0,71.173469
5,2211.0,6323.0,71.173469
10,2037.0,5453.0,71.173469
30,1927.0,4903.0,70.918367
35,1905.0,4793.0,71.428571
40,1911.0,4823.0,70.918367
50,1907.0,4803.0,70.748299
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
