Default GU,Interaction,Signals,Successful rate
1,3614.0,13245.0,67.091837
5,2307.0,6803.0,67.091837
10,2133.0,5933.0,67.091837
30,2005.0,5293.0,67.602041
35,1999.0,5263.0,67.431973
40,1989.0,5213.0,67.602041
50,1989.0,5213.0,67.261905
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
