Default GU,Interaction,Signals,Successful rate
1,3580.0,13109.0,69.982993
5,2239.0,6463.0,69.982993
10,2065.0,5593.0,69.982993
30,1939.0,4963.0,70.408163
35,1933.0,4933.0,70.238095
40,1925.0,4893.0,70.323129
50,1927.0,4903.0,69.897959
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
