Default GU,Interaction,Signals,Successful rate
1,3590.0,13149.0,69.132653
5,2259.0,6563.0,69.132653
10,2085.0,5693.0,69.132653
30,1959.0,5063.0,69.557823
35,1943.0,4983.0,69.812925
40,1945.0,4993.0,69.472789
50,1939.0,4963.0,69.387755
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
