Default GU,Interaction,Signals,Successful rate
1,3594.0,13165.0,68.792517
5,2265.0,6593.0,68.877551
10,2089.0,5713.0,68.962585
30,1961.0,5073.0,69.472789
35,1949.0,5013.0,69.557823
40,1945.0,4993.0,69.472789
50,1943.0,4983.0,69.217687
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
