Default GU,Interaction,Signals,Successful rate
1,3601.0,13191.0,68.112245
5,2283.0,6683.0,68.112245
10,2107.0,5803.0,68.197279
30,1983.0,5183.0,68.537415
35,1955.0,5043.0,69.302721
40,1967.0,5103.0,68.537415
50,1953.0,5033.0,68.792517
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
