Default GU,Interaction,Signals,Successful rate
1,3610.0,13229.0,67.431973
5,2299.0,6763.0,67.431973
10,2127.0,5903.0,67.346939
30,1989.0,5213.0,68.282313
35,1985.0,5193.0,68.027211
40,1973.0,5133.0,68.282313
50,1979.0,5163.0,67.687075
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
