Default GU,Interaction,Signals,Successful rate
1,3622.0,13277.0,66.411565
5,2325.0,6893.0,66.326531
10,2149.0,6013.0,66.411565
30,2021.0,5373.0,66.921769
35,2025.0,5393.0,66.326531
40,2003.0,5283.0,67.006803
50,2011.0,5323.0,66.326531
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
