Default GU,Interaction,Signals,Successful rate
1,3600.0,13187.0,68.197279
5,2279.0,6663.0,68.282313
10,2101.0,5773.0,68.452381
30,1971.0,5123.0,69.047619
35,1979.0,5163.0,68.282313
40,1955.0,5043.0,69.047619
50,1969.0,5113.0,68.112245
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
