Default GU,Interaction,Signals,Successful rate
1,3608.0,13221.0,67.602041
5,2291.0,6723.0,67.772109
10,2123.0,5883.0,67.517007
30,1983.0,5183.0,68.537415
35,1989.0,5213.0,67.857143
40,1967.0,5103.0,68.537415
50,1979.0,5163.0,67.687075
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
