Default GU,Interaction,Signals,Successful rate
1,3612.0,13237.0,67.261905
5,2307.0,6803.0,67.091837
10,2131.0,5923.0,67.176871
30,1999.0,5263.0,67.857143
35,1997.0,5253.0,67.517007
40,1985.0,5193.0,67.772109
50,1983.0,5183.0,67.517007
250,2285.0,6693.0,53.486395
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
