Default GU,Interaction,Signals,Successful rate
1,3611.0,13233.0,67.346939
5,2305.0,6793.0,67.176871
10,2125.0,5893.0,67.431973
30,1993.0,5233.0,68.112245
35,1995.0,5243.0,67.602041
40,1979.0,5163.0,68.027211
50,1981.0,5173.0,67.602041
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
