Default GU,Interaction,Signals,Successful rate
1,3611.0,13233.0,67.346939
5,2297.0,6753.0,67.517007
10,2129.0,5913.0,67.261905
30,1989.0,5213.0,68.282313
35,1993.0,5233.0,67.687075
40,1973.0,5133.0,68.282313
50,1981.0,5173.0,67.602041
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
