Default GU,Interaction,Signals,Successful rate
1,2422.0,12026.0,67.857143
5,1110.0,5550.0,67.687075
10,930.0,4650.0,67.942177
50,782.0,3910.0,68.282313
250,1120.0,5600.0,52.721088
500,1674.0,8370.0,28.996599
1000,2006.0,10030.0,14.795918
2000,2006.0,10030.0,14.795918
