Default GU,Interaction,Signals,Successful rate
1,3619.0,13265.0,66.666667
5,2319.0,6863.0,66.581633
10,2147.0,6003.0,66.496599
30,2023.0,5383.0,66.836735
35,2013.0,5333.0,66.836735
40,2005.0,5293.0,66.921769
50,2003.0,5283.0,66.666667
250,2311.0,6823.0,52.380952
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
