Default GU,Interaction,Signals,Successful rate
1,3596.0,13173.0,68.622449
5,2267.0,6603.0,68.792517
10,2091.0,5723.0,68.877551
30,1963.0,5083.0,69.387755
35,1943.0,4983.0,69.812925
40,1949.0,5013.0,69.302721
50,1943.0,4983.0,69.217687
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
