Default GU,Interaction,Signals,Successful rate
1,3613.0,13241.0,67.176871
5,2305.0,6793.0,67.176871
10,2137.0,5953.0,66.921769
30,1999.0,5263.0,67.857143
35,1995.0,5243.0,67.602041
40,1983.0,5183.0,67.857143
50,1983.0,5183.0,67.517007
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
