Default GU,Interaction,Signals,Successful rate
1,3617.0,13257.0,66.836735
5,2315.0,6843.0,66.751701
10,2135.0,5943.0,67.006803
30,2011.0,5323.0,67.346939
35,2013.0,5333.0,66.836735
40,1991.0,5223.0,67.517007
50,2003.0,5283.0,66.666667
250,2311.0,6823.0,52.380952
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
