Default GU,Interaction,Signals,Successful rate
1,3599.0,13185.0,68.367347
5,2271.0,6623.0,68.622449
10,2095.0,5743.0,68.707483
30,1963.0,5083.0,69.387755
35,1973.0,5133.0,68.537415
40,1947.0,5003.0,69.387755
50,1963.0,5083.0,68.367347
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
