Default GU,Interaction,Signals,Successful rate
1,3614.0,13245.0,67.091837
5,2307.0,6803.0,67.091837
10,2129.0,5913.0,67.261905
30,1999.0,5263.0,67.857143
35,2005.0,5293.0,67.176871
40,1985.0,5193.0,67.772109
50,1991.0,5223.0,67.176871
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
