Default GU,Interaction,Signals,Successful rate
1,3600.0,13189.0,68.282313
5,2277.0,6653.0,68.367347
10,2099.0,5763.0,68.537415
30,1971.0,5123.0,69.047619
35,1953.0,5033.0,69.387755
40,1955.0,5043.0,69.047619
50,1951.0,5023.0,68.877551
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
