Default GU,Interaction,Signals,Successful rate
1,3600.0,13187.0,68.197279
5,2283.0,6683.0,68.112245
10,2103.0,5783.0,68.367347
30,1971.0,5123.0,69.047619
35,1967.0,5103.0,68.792517
40,1957.0,5053.0,68.962585
50,1959.0,5063.0,68.537415
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
