Default GU,Interaction,Signals,Successful rate
1,3620.0,13269.0,66.581633
5,2321.0,6873.0,66.496599
10,2149.0,6013.0,66.411565
30,2009.0,5313.0,67.431973
35,2021.0,5373.0,66.496599
40,1995.0,5243.0,67.346939
50,2003.0,5283.0,66.666667
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
