Default GU,Interaction,Signals,Successful rate
1,3609.0,13225.0,67.517007
5,2299.0,6763.0,67.431973
10,2121.0,5873.0,67.602041
30,1995.0,5243.0,68.027211
35,1985.0,5193.0,68.027211
40,1979.0,5163.0,68.027211
50,1977.0,5153.0,67.772109
250,2301.0,6773.0,52.806122
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
