Default GU,Interaction,Signals,Successful rate
1,3591.0,13153.0,69.047619
5,2259.0,6563.0,69.132653
10,2085.0,5693.0,69.132653
30,1961.0,5073.0,69.472789
35,1935.0,4943.0,70.153061
40,1947.0,5003.0,69.387755
50,1935.0,4943.0,69.557823
250,2293.0,6733.0,53.146259
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
