Default GU,Interaction,Signals,Successful rate
1,3591.0,13153.0,69.047619
5,2261.0,6573.0,69.047619
10,2087.0,5703.0,69.047619
30,1959.0,5063.0,69.557823
35,1941.0,4973.0,69.897959
40,1945.0,4993.0,69.472789
50,1935.0,4943.0,69.557823
250,2295.0,6743.0,53.061224
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
