Default GU,Interaction,Signals,Successful rate
1,3602.0,13195.0,68.027211
5,2287.0,6703.0,67.942177
10,2109.0,5813.0,68.112245
30,1975.0,5143.0,68.877551
35,1973.0,5133.0,68.537415
40,1957.0,5053.0,68.962585
50,1967.0,5103.0,68.197279
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
