Default GU,Interaction,Signals,Successful rate
1,3618.0,13261.0,66.751701
5,2317.0,6853.0,66.666667
10,2143.0,5983.0,66.666667
30,2015.0,5343.0,67.176871
35,2005.0,5293.0,67.176871
40,1997.0,5253.0,67.261905
50,1997.0,5253.0,66.921769
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
