Default GU,Interaction,Signals,Successful rate
1,3582.0,13117.0,69.812925
5,2243.0,6483.0,69.812925
10,2067.0,5603.0,69.897959
30,1947.0,5003.0,70.068027
35,1931.0,4923.0,70.323129
40,1931.0,4923.0,70.068027
50,1933.0,4933.0,69.642857
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
