Default GU,Interaction,Signals,Successful rate
1,3590.0,13147.0,69.047619
5,2261.0,6573.0,69.047619
10,2081.0,5673.0,69.302721
30,1953.0,5033.0,69.812925
35,1957.0,5053.0,69.217687
40,1937.0,4953.0,69.812925
50,1951.0,5023.0,68.877551
250,2279.0,6663.0,53.741497
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
