Default GU,Interaction,Signals,Successful rate
1,3622.0,13277.0,66.411565
5,2325.0,6893.0,66.326531
10,2153.0,6033.0,66.241497
30,2019.0,5363.0,67.006803
35,2015.0,5343.0,66.751701
40,2005.0,5293.0,66.921769
50,2003.0,5283.0,66.666667
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
