Default GU,Interaction,Signals,Successful rate
1,3613.0,13241.0,67.176871
5,2303.0,6783.0,67.261905
10,2135.0,5943.0,67.006803
30,1993.0,5233.0,68.112245
35,1995.0,5243.0,67.602041
40,1979.0,5163.0,68.027211
50,1985.0,5193.0,67.431973
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
