Default GU,Interaction,Signals,Successful rate
1,3602.0,13195.0,68.027211
5,2285.0,6693.0,68.027211
10,2107.0,5803.0,68.197279
30,1973.0,5133.0,68.962585
35,1977.0,5153.0,68.367347
40,1959.0,5063.0,68.877551
50,1967.0,5103.0,68.197279
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
