Default GU,Interaction,Signals,Successful rate
1,3595.0,13169.0,68.707483
5,2267.0,6603.0,68.792517
10,2089.0,5713.0,68.962585
30,1965.0,5093.0,69.302721
35,1949.0,5013.0,69.557823
40,1947.0,5003.0,69.387755
50,1947.0,5003.0,69.047619
250,2291.0,6723.0,53.231293
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
