Default GU,Interaction,Signals,Successful rate
1,3601.0,13191.0,68.112245
5,2283.0,6683.0,68.112245
10,2107.0,5803.0,68.197279
30,1973.0,5133.0,68.962585
35,1973.0,5133.0,68.537415
40,1957.0,5053.0,68.962585
50,1967.0,5103.0,68.197279
250,2283.0,6683.0,53.571429
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
