Default GU,Interaction,Signals,Successful rate
1,3575.0,13089.0,70.408163
5,2229.0,6413.0,70.408163
10,2055.0,5543.0,70.408163
30,1931.0,4923.0,70.748299
35,1925.0,4893.0,70.578231
40,1917.0,4853.0,70.663265
50,1921.0,4873.0,70.153061
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
