Default GU,Interaction,Signals,Successful rate
1,3612.0,13237.0,67.261905
5,2303.0,6783.0,67.261905
10,2127.0,5903.0,67.346939
30,1997.0,5253.0,67.942177
35,1993.0,5233.0,67.687075
40,1981.0,5173.0,67.942177
50,1981.0,5173.0,67.602041
250,2311.0,6823.0,52.380952
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
