Default GU,Interaction,Signals,Successful rate
1,3595.0,13167.0,68.622449
5,2273.0,6633.0,68.537415
10,2093.0,5733.0,68.792517
30,1967.0,5103.0,69.217687
35,1957.0,5053.0,69.217687
40,1949.0,5013.0,69.302721
50,1947.0,5003.0,69.047619
250,2287.0,6703.0,53.401361
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
