Default GU,Interaction,Signals,Successful rate
1,3593.0,13161.0,68.877551
5,2261.0,6573.0,69.047619
10,2087.0,5703.0,69.047619
30,1963.0,5083.0,69.387755
35,1951.0,5023.0,69.472789
40,1945.0,4993.0,69.472789
50,1949.0,5013.0,68.962585
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
