Default GU,Interaction,Signals,Successful rate
1,3598.0,13181.0,68.452381
5,2273.0,6633.0,68.537415
10,2095.0,5743.0,68.707483
30,1969.0,5113.0,69.132653
35,1967.0,5103.0,68.792517
40,1951.0,5023.0,69.217687
50,1961.0,5073.0,68.452381
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
