Default GU,Interaction,Signals,Successful rate
1,3597.0,13177.0,68.537415
5,2273.0,6633.0,68.537415
10,2095.0,5743.0,68.707483
30,1963.0,5083.0,69.387755
35,1953.0,5033.0,69.387755
40,1949.0,5013.0,69.302721
50,1951.0,5023.0,68.877551
250,2281.0,6673.0,53.656463
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
