Default GU,Interaction,Signals,Successful rate
1,3592.0,13155.0,68.877551
5,2265.0,6593.0,68.877551
10,2085.0,5693.0,69.132653
30,1957.0,5053.0,69.642857
35,1961.0,5073.0,69.047619
40,1939.0,4963.0,69.727891
50,1951.0,5023.0,68.877551
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
