Default GU,Interaction,Signals,Successful rate
1,3591.0,13153.0,69.047619
5,2261.0,6573.0,69.047619
10,2083.0,5683.0,69.217687
30,1959.0,5063.0,69.557823
35,1945.0,4993.0,69.727891
40,1945.0,4993.0,69.472789
50,1945.0,4993.0,69.132653
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
