Default GU,Interaction,Signals,Successful rate
1,1.0,12078.0,66.751701
5,5.0,5670.0,66.666667
10,10.0,4800.0,66.666667
50,50.0,4090.0,66.751701
250,250.0,5630.0,52.465986
500,500.0,8370.0,28.996599
1000,1000.0,10030.0,14.795918
2000,2000.0,10030.0,14.795918
