Default GU,Interaction,Signals,Successful rate
1,3611.0,13233.0,67.346939
5,2305.0,6793.0,67.176871
10,2129.0,5913.0,67.261905
30,1999.0,5263.0,67.857143
35,1981.0,5173.0,68.197279
40,1983.0,5183.0,67.857143
50,1975.0,5143.0,67.857143
250,2297.0,6753.0,52.97619
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
