Default GU,Interaction,Signals,Successful rate
1,3590.0,13147.0,69.047619
5,2263.0,6583.0,68.962585
10,2079.0,5663.0,69.387755
30,1959.0,5063.0,69.557823
35,1943.0,4983.0,69.812925
40,1943.0,4983.0,69.557823
50,1945.0,4993.0,69.132653
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
