Default GU,Interaction,Signals,Successful rate
1,3602.0,13197.0,68.112245
5,2285.0,6693.0,68.027211
10,2109.0,5813.0,68.112245
30,1983.0,5183.0,68.537415
35,1955.0,5043.0,69.302721
40,1967.0,5103.0,68.537415
50,1953.0,5033.0,68.792517
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
