Default GU,Interaction,Signals,Successful rate
1,3598.0,13181.0,68.452381
5,2271.0,6623.0,68.622449
10,2093.0,5733.0,68.792517
30,1967.0,5103.0,69.217687
35,1955.0,5043.0,69.302721
40,1949.0,5013.0,69.302721
50,1953.0,5033.0,68.792517
250,2287.0,6703.0,53.401361
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
