Default GU,Interaction,Signals,Successful rate
1,3606.0,13213.0,67.772109
5,2285.0,6693.0,68.027211
10,2111.0,5823.0,68.027211
30,1979.0,5163.0,68.707483
35,1989.0,5213.0,67.857143
40,1961.0,5073.0,68.792517
50,1977.0,5153.0,67.772109
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
