Default GU,Interaction,Signals,Successful rate
1,3610.0,13229.0,67.431973
5,2303.0,6783.0,67.261905
10,2131.0,5923.0,67.176871
30,1999.0,5263.0,67.857143
35,1981.0,5173.0,68.197279
40,1983.0,5183.0,67.857143
50,1975.0,5143.0,67.857143
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
