Default GU,Interaction,Signals,Successful rate
1,3603.0,13201.0,68.027211
5,3603.0,13201.0,68.027211
10,2285.0,6693.0,68.027211
30,2111.0,5823.0,68.027211
35,1977.0,5153.0,68.792517
40,1973.0,5133.0,68.537415
50,1959.0,5063.0,68.877551
250,1965.0,5093.0,68.282313
500,2295.0,6743.0,53.061224
1000,2857.0,9553.0,28.996599
