Default GU,Interaction,Signals,Successful rate
1,3561.0,13033.0,71.598639
5,2201.0,6273.0,71.598639
10,2027.0,5403.0,71.598639
30,1913.0,4833.0,71.513605
35,1901.0,4773.0,71.598639
40,1899.0,4763.0,71.428571
50,1905.0,4793.0,70.833333
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
