Default GU,Interaction,Signals,Successful rate
1,3606.0,13213.0,67.772109
5,2295.0,6743.0,67.602041
10,2115.0,5843.0,67.857143
30,1985.0,5193.0,68.452381
35,1973.0,5133.0,68.537415
40,1967.0,5103.0,68.537415
50,1969.0,5113.0,68.112245
250,2299.0,6763.0,52.891156
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
