Default GU,Interaction,Signals,Successful rate
1,3605.0,13209.0,67.857143
5,2289.0,6713.0,67.857143
10,2119.0,5863.0,67.687075
30,1979.0,5163.0,68.707483
35,1975.0,5143.0,68.452381
40,1963.0,5083.0,68.707483
50,1969.0,5113.0,68.112245
250,2277.0,6653.0,53.826531
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
