Default GU,Interaction,Signals,Successful rate
1,3610.0,13229.0,67.431973
5,2297.0,6753.0,67.517007
10,2125.0,5893.0,67.431973
30,1997.0,5253.0,67.942177
35,1985.0,5193.0,68.027211
40,1983.0,5183.0,67.857143
50,1975.0,5143.0,67.857143
250,2287.0,6703.0,53.401361
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
