Default GU,Interaction,Signals,Successful rate
1,3599.0,13183.0,68.282313
5,2275.0,6643.0,68.452381
10,2105.0,5793.0,68.282313
30,1967.0,5103.0,69.217687
35,1983.0,5183.0,68.112245
40,1949.0,5013.0,69.302721
50,1971.0,5123.0,68.027211
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
