Default GU,Interaction,Signals,Successful rate
1,3603.0,13199.0,67.942177
5,2289.0,6713.0,67.857143
10,2115.0,5843.0,67.857143
30,1975.0,5143.0,68.877551
35,1973.0,5133.0,68.537415
40,1959.0,5063.0,68.877551
50,1965.0,5093.0,68.282313
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
