Default GU,Interaction,Signals,Successful rate
1,3580.0,13109.0,69.982993
5,2239.0,6463.0,69.982993
10,2063.0,5583.0,70.068027
30,1935.0,4943.0,70.578231
35,1939.0,4963.0,69.982993
40,1919.0,4863.0,70.578231
50,1931.0,4923.0,69.727891
250,2305.0,6793.0,52.636054
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
