Default GU,Interaction,Signals,Successful rate
1,3594.0,13165.0,68.792517
5,2263.0,6583.0,68.962585
10,2089.0,5713.0,68.962585
30,1963.0,5083.0,69.387755
35,1953.0,5033.0,69.387755
40,1947.0,5003.0,69.387755
50,1949.0,5013.0,68.962585
250,2289.0,6713.0,53.316327
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
