Default GU,Interaction,Signals,Successful rate
1,3608.0,13221.0,67.602041
5,2291.0,6723.0,67.772109
10,2115.0,5843.0,67.857143
30,1991.0,5223.0,68.197279
35,1981.0,5173.0,68.197279
40,1973.0,5133.0,68.282313
50,1973.0,5133.0,67.942177
250,2303.0,6783.0,52.721088
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
