Default GU,Interaction,Signals,Successful rate
1,3602.0,13197.0,68.112245
5,2281.0,6673.0,68.197279
10,2105.0,5793.0,68.282313
30,1975.0,5143.0,68.877551
35,1971.0,5123.0,68.622449
40,1957.0,5053.0,68.962585
50,1965.0,5093.0,68.282313
250,2307.0,6803.0,52.55102
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
