Default GU,Interaction,Signals,Successful rate
1,3609.0,13225.0,67.517007
5,2295.0,6743.0,67.602041
10,2121.0,5873.0,67.602041
30,1997.0,5253.0,67.942177
35,1987.0,5203.0,67.942177
40,1979.0,5163.0,68.027211
50,1977.0,5153.0,67.772109
250,2309.0,6813.0,52.465986
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
