Default GU,Interaction,Signals,Successful rate
1,3603.0,13199.0,67.942177
5,2289.0,6713.0,67.857143
10,2115.0,5843.0,67.857143
30,1989.0,5213.0,68.282313
35,1959.0,5063.0,69.132653
40,1973.0,5133.0,68.282313
50,1957.0,5053.0,68.622449
250,2301.0,6773.0,52.806122
500,2857.0,9553.0,28.996599
1000,3189.0,11213.0,14.795918
